date,value
2010-11-12,188.3088
2010-11-15,189.646
2010-11-16,190.8522
2010-11-17,192.1504
2010-11-18,193.4468
2010-11-19,194.772
2010-11-22,196.263
2010-11-23,197.7706
2010-11-24,199.3812
2010-11-26,201.1536
2010-11-29,202.9276
2010-11-30,204.6948
2010-12-01,206.505
2010-12-02,208.2094
2010-12-03,209.5952
2010-12-06,210.9526
2010-12-07,212.2668
2010-12-08,213.4568
2010-12-09,214.6488
2010-12-10,215.9732
2010-12-13,217.0054
2010-12-14,218.1042
2010-12-15,219.0604
2010-12-16,220.2594
2010-12-17,221.4796
2010-12-20,222.6704
2010-12-21,223.7856
2010-12-22,224.803
2010-12-23,225.7492
2010-12-27,226.5784
2010-12-28,227.3418
2010-12-29,228.0892
2010-12-30,228.8074
2010-12-31,229.4456
2011-01-03,230.3332
2011-01-04,230.6652
2011-01-05,230.9722
2011-01-06,231.245
2011-01-07,231.4842
2011-01-10,231.7492
2011-01-11,231.9608
2011-01-12,232.0926
2011-01-13,232.3812
2011-01-14,232.6926
2011-01-18,232.8894
2011-01-19,232.8648
2011-01-20,232.7276
2011-01-21,232.6534
2011-01-24,232.3316
2011-01-25,232.0162
2011-01-26,231.6906
2011-01-27,231.5936
2011-01-28,231.4804
2011-01-31,231.2396
2011-02-01,231.1248
2011-02-02,231.0574
2011-02-03,230.9834
2011-02-04,231.0316
2011-02-07,230.9788
2011-02-08,230.811
2011-02-09,230.721
2011-02-10,230.6838
2011-02-11,230.882
2011-02-14,231.3218
2011-02-15,231.9144
2011-02-16,232.3734
2011-02-17,232.8534
2011-02-18,233.333
2011-02-22,233.6584
2011-02-23,233.7778
2011-02-24,234.1616
2011-02-25,234.5708
2011-02-28,234.935
2011-03-01,235.0626
2011-03-02,235.1586
2011-03-03,235.3736
2011-03-04,235.7864
2011-03-07,236.202
2011-03-08,236.6296
2011-03-09,237.2032
2011-03-10,237.8668
2011-03-11,238.5008
2011-03-14,239.2504
2011-03-15,240.1572
2011-03-16,240.849
2011-03-17,241.4348
2011-03-18,241.951
2011-03-21,242.371
2011-03-22,242.7636
2011-03-23,243.2298
2011-03-24,243.8336
2011-03-25,244.615
2011-03-28,245.1814
2011-03-29,245.806
2011-03-30,246.596
2011-03-31,247.4568
2011-04-01,248.476
2011-04-04,249.4816
2011-04-05,250.6328
2011-04-06,251.7082
2011-04-07,252.8474
2011-04-08,253.7218
2011-04-11,254.7014
2011-04-12,255.809
2011-04-13,256.9972
2011-04-14,258.0774
2011-04-15,258.9956
2011-04-18,259.7368
2011-04-19,260.3828
2011-04-20,261.1996
2011-04-21,261.6954
2011-04-25,262.0158
2011-04-26,261.94
2011-04-27,261.741
2011-04-28,261.7422
2011-04-29,261.7978
2011-05-02,261.8286
2011-05-03,261.8338
2011-05-04,262.0064
2011-05-05,262.438
2011-05-06,262.894
2011-05-09,263.255
2011-05-10,263.752
2011-05-11,264.415
2011-05-12,265.0762
2011-05-13,265.7472
2011-05-16,266.101
2011-05-17,266.54
2011-05-18,267.1216
2011-05-19,267.7158
2011-05-20,268.2492
2011-05-23,268.8606
2011-05-24,269.367
2011-05-25,269.8892
2011-05-26,270.5424
2011-05-27,271.368
2011-05-31,272.2132
2011-06-01,272.9744
2011-06-02,273.8124
2011-06-03,274.603
2011-06-06,275.1982
2011-06-07,275.6894
2011-06-08,276.0724
2011-06-09,276.3074
2011-06-10,276.3008
2011-06-13,276.2714
2011-06-14,276.3268
2011-06-15,276.3946
2011-06-16,276.2704
2011-06-17,276.1346
2011-06-20,276.1616
2011-06-21,276.4818
2011-06-22,276.8028
2011-06-23,277.1324
2011-06-24,277.3712
2011-06-27,277.7422
2011-06-28,278.134
2011-06-29,278.5558
2011-06-30,279.1226
2011-07-01,279.675
2011-07-05,280.558
2011-07-06,281.6038
2011-07-07,282.8748
2011-07-08,284.1208
2011-07-11,285.2218
2011-07-12,286.2802
2011-07-13,287.4422
2011-07-14,288.7266
2011-07-15,290.008
2011-07-18,291.2524
2011-07-19,292.5646
2011-07-20,293.8368
2011-07-21,295.0042
2011-07-22,296.2286
2011-07-25,297.4002
2011-07-26,298.4202
2011-07-27,299.4212
2011-07-28,300.4142
2011-07-29,301.3308
2011-08-01,302.2594
2011-08-02,303.0746
2011-08-03,303.9196
2011-08-04,304.5362
2011-08-05,305.0844
2011-08-08,305.1008
2011-08-09,305.2932
2011-08-10,305.507
2011-08-11,306.1214
2011-08-12,306.7596
2011-08-15,307.423
2011-08-16,308.126
2011-08-17,308.6888
2011-08-18,308.8366
2011-08-19,308.8666
2011-08-22,308.8932
2011-08-23,309.3664
2011-08-24,309.7602
2011-08-25,309.999
2011-08-26,310.5404
2011-08-29,311.266
2011-08-30,311.9692
2011-08-31,312.5316
2011-09-01,313.0258
2011-09-02,313.3202
2011-09-06,313.6638
2011-09-07,313.8084
2011-09-08,313.9408
2011-09-09,313.955
2011-09-12,313.9462
2011-09-13,313.86
2011-09-14,313.7492
2011-09-15,313.5734
2011-09-16,313.3648
2011-09-19,313.5816
2011-09-20,313.8316
2011-09-21,314.1024
2011-09-22,314.1176
2011-09-23,314.035
2011-09-26,314.1318
2011-09-27,313.9842
2011-09-28,313.6912
2011-09-29,313.3536
2011-09-30,312.8482
2011-10-03,311.9918
2011-10-04,311.3244
2011-10-05,310.7122
2011-10-06,310.2372
2011-10-07,309.6458
2011-10-10,309.3112
2011-10-11,308.9592
2011-10-12,308.8262
2011-10-13,308.6608
2011-10-14,308.8488
2011-10-17,309.0142
2011-10-18,309.5772
2011-10-19,309.7314
2011-10-20,309.8944
2011-10-21,310.2386
2011-10-24,310.7344
2011-10-25,311.0244
2011-10-26,311.3636
2011-10-27,311.9602
2011-10-28,313.0982
2011-10-31,314.2332
2011-11-01,315.3328
2011-11-02,316.034
2011-11-03,316.8548
2011-11-04,317.8494
2011-11-07,318.655
2011-11-08,319.3474
2011-11-09,319.78
2011-11-10,320.0302
2011-11-11,320.4872
2011-11-14,320.9178
2011-11-15,321.2584
2011-11-16,321.418
2011-11-17,321.4634
2011-11-18,321.5812
2011-11-21,321.5378
2011-11-22,321.4772
2011-11-23,321.168
2011-11-25,320.86
2011-11-28,320.6898
2011-11-29,320.2264
2011-11-30,319.9938
2011-12-01,319.7896
2011-12-02,319.8806
2011-12-05,320.1948
2011-12-06,320.2346
2011-12-07,320.5574
2011-12-08,320.871
2011-12-09,321.3802
2011-12-12,322.1256
2011-12-13,322.8618
2011-12-14,323.2622
2011-12-15,323.6168
2011-12-16,324.005
2011-12-19,324.4686
2011-12-20,324.946
2011-12-21,325.4282
2011-12-22,325.7732
2011-12-23,326.1334
2011-12-27,326.4974
2011-12-28,326.9044
2011-12-29,327.3228
2011-12-30,327.8722
2012-01-03,328.5394
2012-01-04,328.8446
2012-01-05,329.0044
2012-01-06,329.2998
2012-01-09,329.4376
2012-01-10,329.4746
2012-01-11,329.5986
2012-01-12,329.8286
2012-01-13,330.3574
2012-01-17,330.8326
2012-01-18,331.219
2012-01-19,331.6014
2012-01-20,331.946
2012-01-23,332.3578
2012-01-24,332.913
2012-01-25,333.6582
2012-01-26,334.334
2012-01-27,335.1286
2012-01-30,335.9332
2012-01-31,336.9456
2012-02-01,338.0816
2012-02-02,339.1168
2012-02-03,340.449
2012-02-06,341.714
2012-02-07,343.1854
2012-02-08,344.6508
2012-02-09,345.9896
2012-02-10,347.2592
2012-02-13,348.377
2012-02-14,349.495
2012-02-15,350.3998
2012-02-16,351.3164
2012-02-17,352.3818
2012-02-21,353.3184
2012-02-22,354.3226
2012-02-23,355.2866
2012-02-24,356.2306
2012-02-27,357.4182
2012-02-28,358.8352
2012-02-29,360.2692
2012-03-01,361.7832
2012-03-02,363.3156
2012-03-05,364.5408
2012-03-06,365.6056
2012-03-07,366.8226
2012-03-08,368.0798
2012-03-09,369.2622
2012-03-12,370.4098
2012-03-13,371.5954
2012-03-14,372.8406
2012-03-15,374.1568
2012-03-16,375.4
2012-03-19,376.6688
2012-03-20,377.9472
2012-03-21,379.4746
2012-03-22,381.0148
2012-03-23,382.373
2012-03-26,383.9146
2012-03-27,385.2496
2012-03-28,386.5838
2012-03-29,387.8598
2012-03-30,389.058
2012-04-02,390.2982
2012-04-03,391.5342
2012-04-04,392.663
2012-04-05,393.8998
2012-04-09,395.1098
2012-04-10,396.107
2012-04-11,397.2064
2012-04-12,398.525
2012-04-13,399.9248
2012-04-16,401.3108
2012-04-17,402.5156
2012-04-18,403.8452
2012-04-19,404.9804
2012-04-20,405.8852
2012-04-23,406.7002
2012-04-24,407.2284
2012-04-25,407.9392
2012-04-26,408.6552
2012-04-27,409.5288
2012-04-30,410.171
2012-05-01,410.8748
2012-05-02,411.6592
2012-05-03,412.255
2012-05-04,412.6766
2012-05-07,413.0694
2012-05-08,413.3602
2012-05-09,413.5566
2012-05-10,413.9024
2012-05-11,414.1854
2012-05-14,414.296
2012-05-15,414.497
2012-05-16,414.8416
2012-05-17,414.8896
2012-05-18,414.7686
2012-05-21,414.6728
2012-05-22,414.6336
2012-05-23,414.7516
2012-05-24,414.7838
2012-05-25,414.6506
2012-05-29,414.787
2012-05-30,414.7606
2012-05-31,414.7646
2012-06-01,414.3852
2012-06-04,413.9644
2012-06-05,413.691
2012-06-06,413.4212
2012-06-07,413.075
2012-06-08,412.82
2012-06-11,412.3746
2012-06-12,412.0184
2012-06-13,411.5664
2012-06-14,411.0862
2012-06-15,410.7944
2012-06-18,410.584
2012-06-19,410.3886
2012-06-20,410.4062
2012-06-21,410.1542
2012-06-22,409.7994
2012-06-25,409.2284
2012-06-26,408.8942
2012-06-27,408.0812
2012-06-28,406.858
2012-06-29,405.8414
2012-07-02,405.1254
2012-07-03,404.388
2012-07-05,403.988
2012-07-06,403.398
2012-07-09,402.8372
2012-07-10,402.0468
2012-07-11,401.3732
2012-07-12,400.646
2012-07-13,400.0374
2012-07-16,399.6294
2012-07-17,399.45
2012-07-18,399.27
2012-07-19,399.2786
2012-07-20,397.5826
2012-07-23,395.5526
2012-07-24,393.2738
2012-07-25,391.205
2012-07-26,388.9416
2012-07-27,386.7726
2012-07-30,384.7052
2012-07-31,382.7092
2012-08-01,380.456
2012-08-02,378.2202
2012-08-03,376.0542
2012-08-06,373.8582
2012-08-07,371.938
2012-08-08,369.5444
2012-08-09,367.2364
2012-08-10,364.8828
2012-08-13,362.7954
2012-08-14,360.7902
2012-08-15,358.713
2012-08-16,356.4846
2012-08-17,354.3854
2012-08-20,352.2186
2012-08-21,350.191
2012-08-22,348.1272
2012-08-23,346.051
2012-08-24,343.986
2012-08-27,341.796
2012-08-28,339.3882
2012-08-29,336.9222
2012-08-30,334.3728
2012-08-31,331.9444
2012-09-04,329.3546
2012-09-05,326.889
2012-09-06,324.6274
2012-09-07,323.3188
2012-09-10,322.436
2012-09-11,321.4872
2012-09-12,320.5758
2012-09-13,319.7844
2012-09-14,318.8562
2012-09-17,318.1228
2012-09-18,317.2196
2012-09-19,316.4868
2012-09-20,315.6552
2012-09-21,314.7126
2012-09-24,313.5256
2012-09-25,312.1082
2012-09-26,310.5062
2012-09-27,308.9512
2012-09-28,307.2248
2012-10-01,307.2078
2012-10-02,307.1468
2012-10-03,307.274
2012-10-04,307.2246
2012-10-05,307.046
2012-10-08,306.8556
2012-10-09,306.7678
2012-10-10,306.6536
2012-10-11,306.7674
2012-10-12,306.9014
2012-10-15,306.8512
2012-10-16,306.853
2012-10-17,306.5648
2012-10-18,306.3224
2012-10-19,305.2384
2012-10-22,304.0806
2012-10-23,302.95
2012-10-24,301.8698
2012-10-25,300.8704
2012-10-26,299.905
2012-10-31,299.0136
2012-11-01,298.2986
2012-11-02,297.6056
2012-11-05,296.9696
2012-11-06,296.7236
2012-11-07,296.2808
2012-11-08,295.649
2012-11-09,294.958
2012-11-12,294.3644
2012-11-13,293.8064
2012-11-14,293.1644
2012-11-15,292.6506
2012-11-16,292.1344
2012-11-19,291.493
2012-11-20,290.3352
2012-11-21,289.1882
2012-11-23,288.0248
2012-11-26,286.6804
2012-11-27,285.0962
2012-11-28,283.6974
2012-11-29,282.097
2012-11-30,280.5418
2012-12-03,278.9518
2012-12-04,277.6042
2012-12-05,276.1756
2012-12-06,274.8454
2012-12-07,273.7482
2012-12-10,272.8304
2012-12-11,271.9052
2012-12-12,271.0646
2012-12-13,270.295
2012-12-14,269.7808
2012-12-17,269.501
2012-12-18,269.49
2012-12-19,269.6492
2012-12-20,269.6938
2012-12-21,269.8094
2012-12-24,269.9586
2012-12-26,270.012
2012-12-27,270.109
2012-12-28,270.0168
2012-12-31,270.128
2013-01-02,270.3492
2013-01-03,270.6496
2013-01-04,271.7932
2013-01-07,273.035
2013-01-08,274.2654
2013-01-09,275.2896
2013-01-10,276.2976
2013-01-11,277.2672
2013-01-14,278.096
2013-01-15,278.7774
2013-01-16,279.1498
2013-01-17,279.6524
2013-01-18,279.959
2013-01-22,280.3864
2013-01-23,281.034
2013-01-24,281.836
2013-01-25,282.6344
2013-01-28,283.6256
2013-01-29,284.695
2013-01-30,285.6562
2013-01-31,286.5412
2013-02-01,287.3902
2013-02-04,288.2248
2013-02-05,288.8158
2013-02-06,289.7782
2013-02-07,290.7338
2013-02-08,291.9164
2013-02-11,293.0574
2013-02-12,294.1716
2013-02-13,295.2362
2013-02-14,296.3156
2013-02-15,297.1692
2013-02-19,298.1308
2013-02-20,298.9904
2013-02-21,299.7808
2013-02-22,300.6326
2013-02-25,301.3758
2013-02-26,302.1018
2013-02-27,302.873
2013-02-28,303.6638
2013-03-01,304.325
2013-03-04,304.891
2013-03-05,305.698
2013-03-06,306.5022
2013-03-07,307.2018
2013-03-08,307.757
2013-03-11,308.4248
2013-03-12,308.8874
2013-03-13,309.5244
2013-03-14,310.0284
2013-03-15,310.4342
2013-03-18,310.8182
2013-03-19,311.1592
2013-03-20,311.6158
2013-03-21,312.049
2013-03-22,312.533
2013-03-25,312.9002
2013-03-26,313.2702
2013-03-27,313.7626
2013-03-28,314.3336
2013-04-01,315.136
2013-04-02,315.7912
2013-04-03,316.3666
2013-04-04,316.9452
2013-04-05,317.6304
2013-04-08,318.388
2013-04-09,318.9718
2013-04-10,319.609
2013-04-11,320.0354
2013-04-12,320.7064
2013-04-15,321.3096
2013-04-16,321.8988
2013-04-17,322.4938
2013-04-18,322.9608
2013-04-19,323.8366
2013-04-22,324.7242
2013-04-23,325.5352
2013-04-24,326.3198
2013-04-25,327.1266
2013-04-26,328.021
2013-04-29,328.9384
2013-04-30,329.9184
2013-05-01,330.901
2013-05-02,332.0152
2013-05-03,333.1996
2013-05-06,334.369
2013-05-07,335.3666
2013-05-08,336.457
2013-05-09,337.4818
2013-05-10,338.5462
2013-05-13,339.5016
2013-05-14,340.5794
2013-05-15,341.494
2013-05-16,342.3556
2013-05-17,343.3088
2013-05-20,344.4094
2013-05-21,345.5096
2013-05-22,346.5616
2013-05-23,347.483
2013-05-24,348.3952
2013-05-28,349.3804
2013-05-29,350.3732
2013-05-30,351.4256
2013-05-31,352.1972
2013-06-03,352.9856
2013-06-04,353.7894
2013-06-05,354.5146
2013-06-06,355.3252
2013-06-07,356.2294
2013-06-10,357.0034
2013-06-11,357.8772
2013-06-12,358.6992
2013-06-13,359.652
2013-06-14,360.5512
2013-06-17,361.3448
2013-06-18,362.048
2013-06-19,362.732
2013-06-20,363.0782
2013-06-21,363.6844
2013-06-24,364.0094
2013-06-25,364.4452
2013-06-26,364.8752
2013-06-27,365.3594
2013-06-28,366.0792
2013-07-01,366.029
2013-07-02,366.203
2013-07-03,366.667
2013-07-05,367.1378
2013-07-08,367.6014
2013-07-09,368.0934
2013-07-10,368.4622
2013-07-11,368.861
2013-07-12,369.3428
2013-07-15,369.7226
2013-07-16,369.9582
2013-07-17,369.994
2013-07-18,370.3072
2013-07-19,371.16
2013-07-22,371.847
2013-07-23,372.395
2013-07-24,373.0472
2013-07-25,373.6192
2013-07-26,374.2372
2013-07-29,374.8844
2013-07-30,375.5288
2013-07-31,376.2368
2013-08-01,376.9644
2013-08-02,377.7852
2013-08-05,378.6622
2013-08-06,379.4146
2013-08-07,380.0922
2013-08-08,380.8544
2013-08-09,381.5722
2013-08-12,382.4116
2013-08-13,383.3616
2013-08-14,384.286
2013-08-15,385.255
2013-08-16,386.1132
2013-08-19,386.8692
2013-08-20,387.7288
2013-08-21,388.4938
2013-08-22,389.351
2013-08-23,389.9782
2013-08-26,390.6576
2013-08-27,391.3056
2013-08-28,391.9134
2013-08-29,392.7116
2013-08-30,393.6578
2013-09-03,394.523
2013-09-04,395.554
2013-09-05,396.5492
2013-09-06,397.4462
2013-09-09,398.3972
2013-09-10,399.483
2013-09-11,400.6778
2013-09-12,401.68
2013-09-13,402.4974
2013-09-16,403.24
2013-09-17,404.0276
2013-09-18,404.8256
2013-09-19,405.619
2013-09-20,406.258
2013-09-23,406.8374
2013-09-24,407.5288
2013-09-25,408.258
2013-09-26,409.1494
2013-09-27,409.9944
2013-09-30,410.3911
2013-10-01,410.8685
2013-10-02,411.4631
2013-10-03,411.9907
2013-10-04,412.5881
2013-10-07,413.1387
2013-10-08,413.6043
2013-10-09,414.0301
2013-10-10,414.5021
2013-10-11,415.0981
2013-10-14,415.6967
2013-10-15,416.1229
2013-10-16,416.7665
2013-10-17,417.4581
2013-10-18,419.4949
2013-10-21,421.5651
2013-10-22,423.9057
2013-10-23,426.1947
2013-10-24,428.5613
2013-10-25,431.0817
2013-10-28,433.5999
2013-10-29,436.0865
2013-10-30,438.4225
2013-10-31,440.9019
2013-11-01,443.3129
2013-11-04,445.9607
2013-11-05,448.7799
2013-11-06,451.5709
2013-11-07,454.0103
2013-11-08,456.5787
2013-11-11,459.1441
2013-11-12,461.7545
2013-11-13,464.3119
2013-11-14,467.0159
2013-11-15,469.7849
2013-11-18,472.3011
2013-11-19,474.6915
2013-11-20,476.8551
2013-11-21,479.2067
2013-11-22,481.4495
2013-11-25,483.6265
2013-11-26,485.6183
2013-11-27,487.5937
2013-11-29,489.6369
2013-12-02,491.8253
2013-12-03,493.9733
2013-12-04,495.9603
2013-12-05,498.0687
2013-12-06,500.1781
2013-12-09,502.3445
2013-12-10,504.199
2013-12-11,506.037
2013-12-12,507.7946
2013-12-13,509.5216
2013-12-16,511.1468
2013-12-17,512.7316
2013-12-18,514.515
2013-12-19,516.2332
2013-12-20,518.1786
2013-12-23,519.927
2013-12-24,521.7488
2013-12-26,523.7852
2013-12-27,525.6388
2013-12-30,527.4982
2013-12-31,527.959
2014-01-02,528.2426
2014-01-03,528.4688
2014-01-06,528.5994
2014-01-07,528.8012
2014-01-08,528.9682
2014-01-09,529.2318
2014-01-10,529.4446
2014-01-13,529.5536
2014-01-14,529.6198
2014-01-15,529.7128
2014-01-16,529.5994
2014-01-17,529.2906
2014-01-21,529.0094
2014-01-22,528.828
2014-01-23,528.193
2014-01-24,527.3138
2014-01-27,526.3916
2014-01-28,525.4774
2014-01-29,524.289
2014-01-30,523.2288
2014-01-31,523.5178
2014-02-03,523.6186
2014-02-04,523.7972
2014-02-05,523.8614
2014-02-06,524.0012
2014-02-07,524.3408
2014-02-10,524.8026
2014-02-11,525.1998
2014-02-12,525.6374
2014-02-13,526.3004
2014-02-14,526.9298
2014-02-18,527.6248
2014-02-19,528.2482
2014-02-20,528.7376
2014-02-21,529.181
2014-02-24,529.838
2014-02-25,530.579
2014-02-26,531.381
2014-02-27,532.3468
2014-02-28,533.3434
2014-03-03,534.1826
2014-03-04,535.5414
2014-03-05,536.8748
2014-03-06,538.0774
2014-03-07,539.325
2014-03-10,540.422
2014-03-11,541.3988
2014-03-12,542.5578
2014-03-13,543.507
2014-03-14,544.3706
2014-03-17,545.4272
2014-03-18,546.6518
2014-03-19,548.0354
2014-03-20,549.6058
2014-03-21,551.1112
2014-03-24,552.0614
2014-03-25,552.7036
2014-03-26,553.3852
2014-03-27,553.9632
2014-03-28,554.6616
2014-03-31,555.4324
2014-04-01,556.4596
2014-04-02,557.4724
2014-04-03,558.5712
2014-04-04,559.6054
2014-04-07,560.4676
2014-04-08,561.696
2014-04-09,562.9866
2014-04-10,563.9768
2014-04-11,564.795
2014-04-14,564.5754
2014-04-15,564.5222
2014-04-16,564.7584
2014-04-17,564.302
2014-04-21,563.5434
2014-04-22,562.811
2014-04-23,561.9302
2014-04-24,561.185
2014-04-25,560.3164
2014-04-28,558.689
2014-04-29,557.4382
2014-04-30,556.351
2014-05-01,555.3104
2014-05-02,554.3402
2014-05-05,553.604
2014-05-06,552.5546
2014-05-07,551.4788
2014-05-08,550.3834
2014-05-09,549.3142
2014-05-12,548.2142
2014-05-13,547.2054
2014-05-14,545.5952
2014-05-15,543.8886
2014-05-16,542.0336
2014-05-19,540.1912
2014-05-20,538.345
2014-05-21,536.7432
2014-05-22,535.3788
2014-05-23,534.2352
2014-05-27,533.4368
2014-05-28,532.6768
2014-05-29,531.7344
2014-05-30,530.7462
2014-06-02,529.5458
2014-06-03,528.3352
2014-06-04,527.7412
2014-06-05,527.5482
2014-06-06,527.654
2014-06-09,527.8404
2014-06-10,527.7922
2014-06-11,527.838
2014-06-12,527.8956
2014-06-13,528.1366
2014-06-16,528.599
2014-06-17,529.3662
2014-06-18,530.5526
2014-06-19,531.4288
2014-06-20,532.1494
2014-06-23,533.461
2014-06-24,534.676
2014-06-25,535.8464
2014-06-26,537.042
2014-06-27,537.9168
2014-06-30,539.3748
2014-07-01,541.3092
2014-07-02,543.0422
2014-07-03,545.0332
2014-07-07,546.7578
2014-07-08,548.4434
2014-07-09,551.0012
2014-07-10,553.182
2014-07-11,555.1818
2014-07-14,557.2772
2014-07-15,559.1908
2014-07-16,560.7466
2014-07-17,562.3414
2014-07-18,564.1732
2014-07-21,565.9648
2014-07-22,569.0066
2014-07-23,572.0278
2014-07-24,575.1486
2014-07-25,578.5338
2014-07-28,582.1756
2014-07-29,585.6524
2014-07-30,589.2632
2014-07-31,592.8002
2014-08-01,596.2194
2014-08-04,599.4694
2014-08-05,602.5172
2014-08-06,605.2564
2014-08-07,607.928
2014-08-08,610.4136
2014-08-11,613.0826
2014-08-12,615.576
2014-08-13,618.2378
2014-08-14,620.6468
2014-08-15,622.9898
2014-08-18,625.303
2014-08-19,627.5546
2014-08-20,629.8276
2014-08-21,632.0422
2014-08-22,633.9442
2014-08-25,635.7038
2014-08-26,637.5014
2014-08-27,639.1716
2014-08-28,640.8302
2014-08-29,642.5124
2014-09-02,644.3218
2014-09-03,645.932
2014-09-04,647.6304
2014-09-05,649.1994
2014-09-08,650.7604
2014-09-09,652.2366
2014-09-10,653.8136
2014-09-11,655.203
2014-09-12,656.5128
2014-09-15,657.5578
2014-09-16,658.7652
2014-09-17,660.0982
2014-09-18,661.3012
2014-09-19,662.5708
2014-09-22,663.723
2014-09-23,664.7162
2014-09-24,666.0614
2014-09-25,667.3198
2014-09-26,668.9022
2014-09-29,670.3126
2014-09-30,671.8458
2014-10-01,671.895
2014-10-02,671.921
2014-10-03,672.207
2014-10-06,672.158
2014-10-07,671.8542
2014-10-08,671.809
2014-10-09,671.3846
2014-10-10,671.0462
2014-10-13,670.334
2014-10-14,669.6978
2014-10-15,669.1512
2014-10-16,668.6108
2014-10-17,668.0084
2014-10-20,667.675
2014-10-21,666.2152
2014-10-22,664.8704
2014-10-23,663.3968
2014-10-24,662.1266
2014-10-27,661.1652
2014-10-28,660.3856
2014-10-29,659.5612
2014-10-30,658.7866
2014-10-31,657.9252
2014-11-03,657.1568
2014-11-04,656.5856
2014-11-05,655.7596
2014-11-06,655.1614
2014-11-07,654.5852
2014-11-10,653.9894
2014-11-11,653.4644
2014-11-12,653.1474
2014-11-13,652.9516
2014-11-14,652.7886
2014-11-17,652.3876
2014-11-18,652.1504
2014-11-19,651.8944
2014-11-20,651.6964
2014-11-21,651.5578
2014-11-24,651.6316
2014-11-25,651.6456
2014-11-26,651.785
2014-11-28,651.771
2014-12-01,651.7068
2014-12-02,651.7856
2014-12-03,651.7194
2014-12-04,651.7046
2014-12-05,651.8482
2014-12-08,651.7734
2014-12-09,651.6564
2014-12-10,651.3254
2014-12-11,651.1686
2014-12-12,651.0706
2014-12-15,650.5572
2014-12-16,649.805
2014-12-17,649.5316
2014-12-18,649.2016
2014-12-19,649.0178
2014-12-22,649.2594
2014-12-23,649.853
2014-12-24,650.2854
2014-12-26,650.899
2014-12-29,651.8332
2014-12-30,652.697
2014-12-31,653.3266
2015-01-02,654.7436
2015-01-05,655.9176
2015-01-06,657.0052
2015-01-07,658.5748
2015-01-08,660.3724
2015-01-09,661.7408
2015-01-12,663.1776
2015-01-13,664.6652
2015-01-14,666.1
2015-01-15,667.345
2015-01-16,668.6136
2015-01-20,669.8774
2015-01-21,671.0128
2015-01-22,672.301
2015-01-23,673.5976
2015-01-26,674.9332
2015-01-27,676.0748
2015-01-28,676.8996
2015-01-29,677.7942
2015-01-30,678.8246
2015-02-02,679.9138
2015-02-03,681.2752
2015-02-04,681.5386
2015-02-05,681.7992
2015-02-06,681.8068
2015-02-09,681.669
2015-02-10,681.7654
2015-02-11,681.8858
2015-02-12,682.074
2015-02-13,682.371
2015-02-17,682.7642
2015-02-18,682.9762
2015-02-19,683.2304
2015-02-20,683.5698
2015-02-23,683.8514
2015-02-24,684.2088
2015-02-25,684.6314
2015-02-26,684.8838
2015-02-27,685.2066
2015-03-02,685.9534
2015-03-03,686.339
2015-03-04,686.5102
2015-03-05,686.8916
2015-03-06,686.712
2015-03-09,686.5346
2015-03-10,686.1736
2015-03-11,685.8278
2015-03-12,685.3818
2015-03-13,685.1738
2015-03-16,685.0612
2015-03-17,684.9332
2015-03-18,685.045
2015-03-19,685.3708
2015-03-20,685.2186
2015-03-23,684.5656
2015-03-24,683.8964
2015-03-25,682.9818
2015-03-26,681.877
2015-03-27,680.9366
2015-03-30,680.0282
2015-03-31,678.8168
2015-04-01,677.7518
2015-04-02,676.7218
2015-04-06,675.6534
2015-04-07,674.5488
2015-04-08,673.1712
2015-04-09,671.779
2015-04-10,671.1996
2015-04-13,670.5836
2015-04-14,669.9438
2015-04-15,669.2448
2015-04-16,668.3432
2015-04-17,668.5022
2015-04-20,668.8226
2015-04-21,669.4746
2015-04-22,669.339
2015-04-23,668.7504
2015-04-24,668.1076
2015-04-27,667.5768
2015-04-28,666.8706
2015-04-29,666.0534
2015-04-30,664.9888
2015-05-01,664.2032
2015-05-04,663.3946
2015-05-05,662.4846
2015-05-06,661.671
2015-05-07,660.737
2015-05-08,660.0076
2015-05-11,659.4216
2015-05-12,658.7154
2015-05-13,658.0532
2015-05-14,657.4606
2015-05-15,656.6982
2015-05-18,656.2466
2015-05-19,655.7748
2015-05-20,655.2448
2015-05-21,654.6966
2015-05-22,653.8176
2015-05-26,652.7706
2015-05-27,651.443
2015-05-28,650.5914
2015-05-29,649.4362
2015-06-01,648.1208
2015-06-02,646.5992
2015-06-03,645.0702
2015-06-04,643.6854
2015-06-05,642.642
2015-06-08,641.628
2015-06-09,640.4894
2015-06-10,639.5556
2015-06-11,638.662
2015-06-12,637.8066
2015-06-15,636.8422
2015-06-16,635.6542
2015-06-17,634.6218
2015-06-18,633.6548
2015-06-19,632.9266
2015-06-22,631.6512
2015-06-23,630.2846
2015-06-24,628.9382
2015-06-25,627.5338
2015-06-26,626.092
2015-06-29,624.414
2015-06-30,622.7752
2015-07-01,621.0562
2015-07-02,620.4228
2015-07-06,619.8542
2015-07-07,619.5154
2015-07-08,618.8974
2015-07-09,618.649
2015-07-10,618.836
2015-07-13,619.5692
2015-07-14,619.9984
2015-07-15,620.5508
2015-07-16,621.2066
2015-07-17,621.901
2015-07-20,622.8846
2015-07-21,623.6696
2015-07-22,625.4726
2015-07-23,627.2804
2015-07-24,629.1498
2015-07-27,631.088
2015-07-28,633.0562
2015-07-29,635.1026
2015-07-30,637.2508
